frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,527,534,354,eda_nh_thf_o,2.904220310046152,159.7373168003445,6.764648238351513,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,536,540,620,eda_nh_eda_n,3.206259729679246,165.40684852032388,11.291384108980374,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,548,552,644,eda_nh_eda_n,3.251264260142978,156.88334269218498,2.9510944982548852,True,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,551,558,776,eda_nh_eda_n,3.137104252562274,172.2381963609563,5.837471078005221,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,551,559,644,eda_nh_eda_n,2.9916539714500394,153.34480589360734,5.685372332069271,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,560,564,198,eda_nh_thf_o,3.2667719694085635,159.49961315793166,7.156511479825555,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,560,565,185,eda_nh_thf_o,3.4506955475618146,157.26776572034825,9.372040005038585,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,572,577,743,eda_nh_eda_n,3.1281576755065488,159.16040640946602,4.7731875920278,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,575,583,743,eda_nh_eda_n,3.4989292577772453,177.13792794757447,4.937140682036188,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,596,601,680,eda_nh_eda_n,3.0612090046741165,169.99654123209487,10.135535747671018,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,611,619,572,eda_nh_eda_n,3.080664342194788,176.19121412921075,4.986012361544341,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,632,636,440,eda_nh_eda_n,3.1473481636753196,158.79915335872215,8.403347350429161,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,632,637,767,eda_nh_eda_n,2.9940468189868747,163.08477038222978,8.21384396919002,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,647,654,668,eda_nh_eda_n,2.959357742726785,155.41306296200935,8.385836979395293,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,647,655,491,eda_nh_eda_n,3.495349093602791,159.4870896177802,8.385836979395293,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,656,661,198,eda_nh_thf_o,3.3210847620406896,164.95438361452116,5.059292788547479,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,659,667,563,eda_nh_eda_n,3.117642942392719,161.20532407813434,4.169820857318246,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,668,673,416,eda_nh_eda_n,2.909947159343944,161.39899360816543,10.173046760209447,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,671,679,779,eda_nh_eda_n,3.0009505636436664,162.21853667610955,10.151261060274063,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,695,703,431,eda_nh_eda_n,3.1936345985750587,173.8765773481511,6.367700105846434,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,716,720,488,eda_nh_eda_n,3.422178557175993,178.17790695354384,8.64013790977639,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,740,744,512,eda_nh_eda_n,3.197923901480156,153.242200024353,4.366975763334935,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,740,745,527,eda_nh_eda_n,2.9023807154871304,170.15283637033005,4.366975763334935,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,743,751,527,eda_nh_eda_n,3.1344215626020335,153.47257125462303,4.937140682036187,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,755,763,599,eda_nh_eda_n,3.369822569797563,155.02108143110013,8.83590483573379,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,764,768,479,eda_nh_eda_n,3.1270594080842335,154.81059326298922,7.597877877601957,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,764,769,695,eda_nh_eda_n,3.4763125656678215,162.75239568139162,6.367700105846435,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,776,781,611,eda_nh_eda_n,3.2039252736491495,164.01500307336804,5.333884161496583,False,False
1490,14900.0,14900.0,18.687924289703368,2.950724887847901,16.720774364471435,1.3490890348167406,791,798,587,eda_nh_eda_n,3.0113314284830817,153.0356970796178,3.730682008941954,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,431,439,620,eda_nh_eda_n,3.446115329132271,167.28351616274458,7.478608105872451,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,440,445,452,eda_nh_eda_n,3.337979007364817,153.02661172098777,13.085147506043757,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,443,450,692,eda_nh_eda_n,3.3335873406875307,150.73120069718354,10.530057509530907,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,455,463,315,eda_nh_thf_o,3.175106183657051,150.78674952391486,11.348256350149482,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,464,469,575,eda_nh_eda_n,2.883088767450241,174.6014114005656,10.54150967051056,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,488,492,406,eda_nh_thf_o,3.0606700030323735,158.56859626303878,13.761201873637832,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,491,498,788,eda_nh_eda_n,3.023657206751218,166.36679456079787,10.865144578612037,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,491,499,476,eda_nh_eda_n,3.0142331324758342,155.58974556064587,8.278052239237311,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,503,510,608,eda_nh_eda_n,3.1136790328973993,169.88555940989392,7.666923024184562,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,515,522,42,eda_nh_thf_o,2.8772636131176386,169.8916789477878,7.662372089685397,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,548,553,572,eda_nh_eda_n,3.110755360501951,157.66700414706636,6.8251655991178515,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,551,559,656,eda_nh_eda_n,3.09032307759877,166.61881916993278,5.832484151619626,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,560,565,548,eda_nh_eda_n,3.353564662298132,157.01833679740162,6.825165599117851,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,572,576,611,eda_nh_eda_n,3.4958553377324293,166.06653674661183,6.85115464737153,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,596,601,539,eda_nh_eda_n,3.1812994032227047,153.68680075054965,11.236212757520246,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,608,612,198,eda_nh_thf_o,3.290395011117488,163.6465231946086,7.8957921920297895,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,611,619,551,eda_nh_eda_n,3.0196033404235534,158.91661312583918,5.87153176605852,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,620,624,224,eda_nh_thf_o,3.2070230285141283,163.38906207716184,7.47860810587245,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,623,631,791,eda_nh_eda_n,2.9831860053128447,156.87466287469422,7.95078975657402,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,635,643,146,eda_nh_thf_o,3.22994537421641,150.42412583280012,7.491754404414591,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,656,660,302,eda_nh_thf_o,3.267616541692673,160.77784144976377,6.31242361877885,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,656,661,503,eda_nh_eda_n,3.1671756368152297,172.24490918011028,6.31242361877885,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,668,673,81,eda_nh_thf_o,2.903136425476265,156.05653100043713,8.046977738973322,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,683,691,467,eda_nh_eda_n,3.4776801408009343,166.70396134047166,6.520784212071552,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,692,697,707,eda_nh_eda_n,3.0858731113542857,151.45869413161105,10.530057509530907,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,695,702,707,eda_nh_eda_n,3.1394503496333326,157.40320961968337,11.14422932125072,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,704,709,671,eda_nh_eda_n,3.4041443637848907,160.12525974532883,9.746300335240289,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,755,762,599,eda_nh_eda_n,3.1195193163430837,159.5543646280876,11.252589877102022,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,764,768,491,eda_nh_eda_n,2.922190786145086,165.05729117827215,10.731979217884279,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,764,769,380,eda_nh_thf_o,3.0008831360951813,170.30212261072452,10.801816082466477,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,779,786,431,eda_nh_eda_n,3.356218787646733,153.25847496560644,11.291686334546334,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,791,798,172,eda_nh_thf_o,3.043468160689308,166.0034101357354,10.79042279425287,False,False
1500,15000.0,15000.0,15.981184514363608,19.38143653869629,2.380176417032877,1.9542783079133157,791,799,764,eda_nh_eda_n,3.452854227736958,156.9268357441678,10.657129433131905,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,416,420,647,eda_nh_eda_n,2.9163272544969865,160.4692861931174,8.953449480851042,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,419,426,647,eda_nh_eda_n,3.094344240049963,173.54554722722142,8.764801475798615,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,428,433,488,eda_nh_eda_n,3.0690879314376303,161.7864071623982,9.871194355150006,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,443,451,572,eda_nh_eda_n,3.051621387201106,170.21946270029937,6.624394119037161,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,452,457,743,eda_nh_eda_n,2.995546813014543,151.4027363349679,7.404030626190348,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,455,463,743,eda_nh_eda_n,3.39048771517548,168.84199894130552,7.348588974064028,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,467,475,539,eda_nh_eda_n,3.192054306970824,152.27912912369024,9.531108832989341,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,479,487,94,eda_nh_thf_o,3.153220547788958,158.61551860069625,4.0194971316138846,True,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,488,493,133,eda_nh_thf_o,3.4153480662385425,166.73178146366263,11.279382014005183,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,491,499,133,eda_nh_thf_o,2.851578416921028,157.656197063399,10.064941617583331,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,500,504,146,eda_nh_thf_o,2.793920618209294,163.20289118049897,13.911739620895299,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,500,505,644,eda_nh_eda_n,3.0853695361558136,176.8740174949959,12.21442794316207,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,524,528,491,eda_nh_eda_n,3.3820841430562076,165.739828704995,7.7525685344063096,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,536,540,632,eda_nh_eda_n,3.45558949899197,171.82654755903795,13.292825293045908,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,548,553,704,eda_nh_eda_n,3.008952561942655,158.66642317687624,13.780512503458885,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,563,571,659,eda_nh_eda_n,3.2297523394141314,153.99435707953012,10.164596329725647,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,572,577,512,eda_nh_eda_n,3.478707123251318,159.49470670035507,5.123242106988254,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,584,589,367,eda_nh_thf_o,3.1131498739631365,151.96450170595668,7.552376912884806,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,620,624,440,eda_nh_eda_n,2.97408952080893,159.53092397396915,10.02037480204909,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,632,637,406,eda_nh_thf_o,3.408577572301773,162.47956747601413,11.522315568081545,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,644,648,716,eda_nh_eda_n,3.1524119418382672,163.59617767647893,10.85656094998598,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,644,649,551,eda_nh_eda_n,3.372432450069774,157.0328281290958,12.21442794316207,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,647,654,716,eda_nh_eda_n,3.2235569499784984,156.41217883899074,9.07127784378655,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,647,655,515,eda_nh_eda_n,3.19804590881567,165.0420908871275,6.355520418533383,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,659,667,623,eda_nh_eda_n,3.00672609831556,169.23967471532904,12.415180400839859,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,671,678,776,eda_nh_eda_n,3.1348292568069285,164.0285817059816,10.419276001892602,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,704,708,788,eda_nh_eda_n,3.012407058522687,154.39021348000648,14.427817938913515,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,728,733,224,eda_nh_thf_o,3.2205127904834057,150.2510230699422,12.247592228850168,False,False
1510,15100.0,15100.0,13.264464187622071,14.28480758666992,9.183090591430664,2.327746567713077,740,745,452,eda_nh_eda_n,3.205027031405135,159.27272956042674,9.606005706214154,False,False
