frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,168,173,264,eda_nh_eda_n,3.133657210075218,156.36215273012613,8.219949321624185,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,192,196,180,eda_nh_eda_n,3.0496067250709245,158.61833298381336,4.686777375025236,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,207,215,216,eda_nh_eda_n,3.0849800525775195,174.31389675611612,11.135561722284958,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,216,220,111,eda_nh_eda_n,3.0352938818643236,157.00396427905628,10.620503000233539,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,231,239,639,eda_nh_eda_n,3.1080545690747035,167.39733963591092,5.0158965986232795,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,240,244,3,eda_nh_eda_n,3.4410208382591496,169.93436272422787,10.418058782819276,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,243,251,3,eda_nh_eda_n,2.9555550608757692,172.40918256132426,8.209208033642085,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,264,269,735,eda_nh_eda_n,3.2441179780780254,155.95017628687583,6.392184336348594,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,267,274,600,eda_nh_eda_n,3.234515887950652,170.68597075959931,6.51075187449608,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,276,281,636,eda_nh_eda_n,3.2047151196735535,167.47628992736105,8.280162032589534,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,288,293,12,eda_nh_eda_n,3.05362079001919,156.68672648245376,8.312661689354064,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,303,310,660,eda_nh_eda_n,2.992223062982218,169.04737787058045,5.465145513338758,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,324,328,672,eda_nh_eda_n,3.3925363022304866,166.3591677793619,11.973680758293188,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,327,335,411,eda_nh_eda_n,3.0233920783995676,161.92691799094743,9.707075402228105,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,336,340,456,eda_nh_eda_n,3.1050604084914255,169.36455589514028,11.63982749484777,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,351,359,624,eda_nh_eda_n,3.223492594127621,157.59466426549434,7.71830123246648,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,360,364,591,eda_nh_eda_n,3.2621767619402826,158.5954704954847,6.543865999836518,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,360,365,51,eda_nh_eda_n,3.0413811412905174,153.90670009880387,8.30007401130044,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,363,371,51,eda_nh_eda_n,3.2431161025464585,155.3845728892751,10.000901718276076,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,375,382,60,eda_nh_eda_n,3.3392043475488373,159.91188441835422,9.440636038339555,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,375,383,39,eda_nh_eda_n,3.2708065783524662,166.24120769255555,10.762873829096764,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,384,388,435,eda_nh_eda_n,3.2299372118350256,169.11853684250798,6.601682815586935,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,387,394,255,eda_nh_eda_n,3.1416271475327524,154.98369807665588,5.861142480104169,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,387,395,435,eda_nh_eda_n,3.1540136345478738,170.23516831257353,7.47628481387069,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,396,401,315,eda_nh_eda_n,3.0985643010050747,172.07834654272582,9.767089859036524,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,408,412,672,eda_nh_eda_n,3.074849764371868,154.49679882369261,10.471153729906149,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,411,418,672,eda_nh_eda_n,3.2831230984169206,174.39575615101924,11.907327973707616,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,420,425,183,eda_nh_eda_n,3.4563359888696814,163.8367802974044,6.646166556800492,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,432,437,663,eda_nh_eda_n,3.3620247193842054,156.17306461747592,6.620104161960664,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,444,448,567,eda_nh_eda_n,3.2647660331376778,159.35666532130298,9.76342817085874,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,447,455,375,eda_nh_eda_n,3.274904446126992,161.0803309228489,10.46438533887175,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,456,461,339,eda_nh_eda_n,3.032309078172633,159.41356269482185,11.63982749484777,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,459,466,351,eda_nh_eda_n,3.0894982855922812,169.9633861070567,7.718301232466479,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,483,491,399,eda_nh_eda_n,2.9674688569949716,169.0635730075949,11.455531101608008,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,492,497,24,eda_nh_eda_n,3.3644013902812264,157.83165923793277,11.797342298401848,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,507,514,123,eda_nh_eda_n,3.171938777087082,154.04039224104014,8.536666892255345,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,519,526,279,eda_nh_eda_n,3.460922935851838,171.30513278382128,10.884939206855384,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,531,538,336,eda_nh_eda_n,3.4497149676809533,177.55162493930823,13.857519170377529,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,540,544,615,eda_nh_eda_n,3.4044673194925674,158.67954268486668,11.519776079408073,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,543,551,615,eda_nh_eda_n,3.3801035268155672,151.38557523757763,9.269337947801555,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,564,569,63,eda_nh_eda_n,3.4620948012369244,162.1187566395141,9.704049147997697,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,567,575,651,eda_nh_eda_n,3.296451972962285,155.05487116579786,12.769843191187132,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,579,586,228,eda_nh_eda_n,3.102870231872918,164.16184223507187,5.339699766584988,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,588,592,195,eda_nh_eda_n,3.2634943779812824,151.15015661932514,4.2054955816624044,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,588,593,99,eda_nh_eda_n,3.0668063606151605,152.24010798801677,3.5839600315831217,True,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,591,598,156,eda_nh_eda_n,3.3610270852777266,174.06960785172845,6.543865999836518,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,603,610,300,eda_nh_eda_n,3.387462539761393,158.92248006085563,3.6016410650902073,True,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,603,611,684,eda_nh_eda_n,2.9581592301053172,165.91477691174768,3.7216262766272883,True,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,612,616,504,eda_nh_eda_n,3.385942501055877,158.67314199694837,9.41153272879806,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,627,634,672,eda_nh_eda_n,3.373484412442726,156.39235550631403,8.925281620490063,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,636,641,555,eda_nh_eda_n,3.2275847456822873,157.71333310450927,6.409437486764294,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,648,653,372,eda_nh_eda_n,3.4831734533139334,171.62624450525257,14.203661070353515,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,660,665,384,eda_nh_eda_n,2.9745582880954955,166.70237464193133,5.465145513338758,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,663,670,219,eda_nh_eda_n,3.211296457708992,153.5801547801334,6.620104161960663,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,675,682,468,eda_nh_eda_n,3.0863901142191508,165.44207984079353,8.196314621321553,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,675,683,132,eda_nh_eda_n,3.378987684707191,163.22254475131157,8.196314621321553,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,684,688,735,eda_nh_eda_n,3.291807638377023,151.59847323168438,5.237064732220901,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,696,701,744,eda_nh_eda_n,3.3546879382797954,155.3738376089111,12.67616009714455,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,699,707,447,eda_nh_eda_n,3.1030633950625566,161.56363449082468,10.46438533887175,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,723,731,207,eda_nh_eda_n,3.1308562673588374,158.24344287958206,11.261624799047746,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,744,748,204,eda_nh_eda_n,3.1215708099725483,163.03252997564488,14.066606214679652,False,False
1790,17900.0,17900.0,11.004168446858728,14.887992604573569,4.854780197143555,2.0329364064288447,759,767,0,eda_nh_eda_n,3.2439442339544473,160.09591180394204,9.670126781243212,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,0,5,456,eda_nh_eda_n,3.2796907297378093,165.72354491049637,11.030179644030833,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,3,10,744,eda_nh_eda_n,3.2988186799389645,157.72973754027743,14.980227704889979,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,15,23,732,eda_nh_eda_n,3.3865326445277124,172.5271116458678,5.136670327730443,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,24,28,555,eda_nh_eda_n,3.4099989245016613,176.18150399691282,6.0062350212597915,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,24,29,528,eda_nh_eda_n,3.0331835504238525,157.60452461555553,7.8198604328601675,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,27,34,528,eda_nh_eda_n,3.0709943506755426,164.84885260567086,9.767165438137496,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,36,40,552,eda_nh_eda_n,3.0462061427282876,164.80783407589044,8.176308848370653,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,36,41,99,eda_nh_eda_n,3.1014030317616457,158.9441780914195,8.47772290374274,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,60,64,120,eda_nh_eda_n,3.321351890742318,154.4981959978002,8.7648057173164,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,63,71,420,eda_nh_eda_n,3.1239725355280488,157.15142335728495,9.75603179624748,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,72,77,480,eda_nh_eda_n,3.1700059484057626,173.48114911310918,11.807068075488317,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,75,82,492,eda_nh_eda_n,3.2387954999642776,165.2818796933758,9.91934622081991,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,84,88,267,eda_nh_eda_n,3.182562618701646,153.30653945380158,10.681908445994456,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,84,89,171,eda_nh_eda_n,2.943972222212012,152.95963698848155,8.217431436882157,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,87,94,411,eda_nh_eda_n,3.384021649485627,160.06583049594997,9.162356792610668,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,96,100,615,eda_nh_eda_n,3.0067262220159665,159.88049814076692,10.789147521659434,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,96,101,519,eda_nh_eda_n,3.136573957950855,154.0312090972015,9.322361589920982,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,108,112,459,eda_nh_eda_n,3.229148594276968,161.301660920006,8.460455741605598,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,108,113,639,eda_nh_eda_n,3.3806212958557067,152.10199414760248,6.917081486797061,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,120,125,300,eda_nh_eda_n,3.3098208299128697,156.10473542698284,8.473426559977694,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,123,130,231,eda_nh_eda_n,3.254950181071488,152.13488648081298,7.305714088710293,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,132,137,288,eda_nh_eda_n,3.158116831932254,166.57184840571597,10.631094179570114,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,135,143,672,eda_nh_eda_n,3.17627840932341,153.02498192649134,6.504109803464081,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,159,167,39,eda_nh_eda_n,3.497912565076851,164.19454486698854,7.796989623552293,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,171,178,147,eda_nh_eda_n,3.379261689556107,153.2787945341019,8.036118315534974,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,180,185,591,eda_nh_eda_n,3.4084157641795265,174.51017559344893,6.310603920953781,False,False
1800,18000.0,18000.0,13.22266057332357,15.480187988281251,5.805070495605468,2.0871105530429253,183,191,591,eda_nh_eda_n,3.3699843243030285,167.37261480002078,5.4386430826560295,False,False
